17.8665	-34.4374
16.2796	12.3342
-1.64594	9.7067
-10.6315	18.1665
-6.11595	-5.87834
24.0796	5.33489
-5.24387	3.91223
-9.90535	23.2297
10.8068	-4.92156
-10.709	-24.2346
0.51079	4.18889
18.2791	-11.622
-11.365	1.75612
0.298548	27.6975
-5.00017	-18.3682
-30.0748	16.179
16.8796	-1.39823
-62.3399	-17.1034
11.0735	15.1254
116.987	-57.2335
-48.1915	12.8724
-46.1385	116.2
-45.7924	114.683
2.16164	-44.4177
-13.9034	-43.7422
4.93452	3.63863
3.28721	-11.1234
-3.34066	3.20235
15.4486	0.621204
-1.47403	-3.61871
1.91888	2.8863
0.426083	-1.17567
-21.0252	1.44229
6.79095	-1.98189
-1.4227	-14.3969
-1.15728	-0.268213
-1.21722	-0.0203059
-1.66914	0.299503
10.0242	0.588904
2.02069	3.16998
29.6148	-12.0819
8.51017	-2.6355
-2.48284	-1.91238
-33.1376	16.2064
8.95934	-6.16481
3.77769	-30.9232
3.10371	0.946455
-12.2089	-5.34323
5.62472	-4.7965
-38.8362	29.2626
-40.069	68.173
-43.2547	69.6455
1.23327	-40.4115
-5.79452	-44.331
0.503183	2.38476
2.78618	-0.308515
-1.51182	0.808781
4.71792	3.034
-1.15259	0.0700232
-11.15	3.94563
0.185123	-8.06849
-14.5653	-4.55134
1.44227	-1.31905
-17.5943	0.378113
2.65319	7.43755
9.74793	-6.52603
-0.400843	-2.87884
-4.69329	-1.57281
-1.66868	4.02014
7.58513	-15.2499
-10.2183	-8.28779
12.7683	-5.40529
-1.81855	-12.7337
-1.13793	12.8769
-6.82353	14.0408
1.09549	-0.973297
15.6396	-6.96732
-7.075	0.579958
-9.13798	13.1724
3.21368	-4.25467
11.4691	-10.3903
-9.79374	4.40673
12.0941	22.4317
0.49439	-12.9669
-20.302	5.98156
18.0659	0.42952
-64.0173	-28.5939
18.1331	21.2537
137.042	-75.6869
-58.1527	14.4884
-58.3365	134.663
-60.3018	130.049
3.5761	-58.3079
-6.27719	-60.2499
6.07229	4.1228
-10.3987	-8.63632
-0.0139556	5.58032
40.2077	-12.4847
-18.9651	-2.09822
-9.39026	45.1336
3.78717	-16.2413
-39.8808	-1.39054
16.364	1.34886
14.9215	-36.3853
-1.67399	19.5944
35.8157	11.6464
-17.4408	-3.86189
1.03404	31.4697
-2.81424	-15.9095
-17.9401	4.51704
-14.6862	2.90523
9.77903	1.38437
-18.5573	-17.668
5.52381	8.70773
22.7681	-16.4531
-4.74914	2.97352
4.47932	15.3768
-3.4084	-5.79851
-41.611	17.8481
0.819213	-6.90152
26.228	-25.6629
-4.36955	1.11575
-33.8559	27.5092
4.60631	-6.93671
47.4417	-20.252
-7.81536	5.30064
-123.293	58.653
27.7635	-9.57666
134.841	-112.537
-51.4566	31.0045
-50.4763	138.936
-53.8046	123.125
1.67799	-53.9697
1.44144	-64.795
7.05531	9.06217
22.0094	-13.9997
-6.18393	2.44949
10.5364	8.70457
-14.5718	-7.50696
-32.973	22.84
13.4652	-20.1305
-18.3095	-33.478
16.2963	13.1753
-15.1599	-18.2373
3.77343	15.5024
55.96	-19.6446
-24.8642	6.53188
-9.54287	54.4075
2.87548	-24.9534
-5.85337	-23.1119
-15.5528	2.97977
12.8592	5.70617
29.0225	-25.427
2.53028	12.1178
-36.2637	10.2609
3.09285	-4.80843
24.2054	-19.8533
-8.72352	-2.87044
-30.2209	28.2832
6.95673	-1.25384
19.969	-25.7929
-6.60051	6.10944
18.1272	14.7629
-7.9445	-7.49531
-26.5292	23.2623
17.6996	-4.14472
-62.0851	-22.7001
12.4271	16.1045
116.272	-60.8386
-49.9271	13.5501
-48.707	114.039
-47.8986	120.233
2.46073	-49.8557
-21.2792	-53.5502
5.16265	-2.56697
-9.90657	-11.3651
-3.52437	6.89636
25.2848	4.82636
-13.34	-5.7449
-13.0827	28.2858
8.56698	-8.93486
1.37578	-23.2945
14.7442	7.99912
-15.2743	-19.0076
3.77343	12.4413
44.8688	-27.3594
-14.4025	-0.541244
-29.9185	31.7187
0.427749	-22.7844
-19.518	-18.3221
-5.58318	-1.49458
7.24032	3.77787
3.34529	-5.13573
5.0294	8.07063
11.3036	-11.1921
-6.10824	-3.00099
-40.5617	23.8024
0.132958	-5.77862
22.8451	-12.0929
-8.05314	5.40681
-6.05275	16.7763
3.48931	-9.04522
9.74674	-13.3298
-4.73462	-2.18315
-17.3894	21.2135
14.2908	-4.76491
-85.2101	-10.8715
14.0299	13.4683
126.061	-76.6306
-48.2795	15.4674
-46.9201	122.953
-49.193	126.587
0.0300134	-49.0809
-18.7961	-43.4081
4.20565	0.561605
0.820765	-9.47306
-2.84248	2.55654
9.43081	2.03048
-5.35415	-3.36176
1.55934	7.8476
-0.0447696	-0.0580301
-2.22012	1.3211
8.38304	-4.60155
-17.7803	-10.4021
2.04854	11.9375
19.7291	-1.09263
-17.2952	-0.221938
-3.45931	24.9026
9.22983	-10.0583
6.71918	-22.1923
7.66396	7.69797
-0.399171	8.16849
-14.164	12.7527
9.41679	1.70393
14.5062	-23.6203
-3.1096	4.65212
-4.67662	5.60855
-1.11648	-2.65974
-6.45164	0.658031
-6.1891	-6.47602
-16.2317	11.6926
-1.18178	-2.87768
27.707	-3.62422
-6.3518	-2.79182
-32.0227	23.0417
21.7337	-9.54142
-82.2029	-29.3504
14.6441	16.2002
137.89	-73.6018
-56.8475	14.5969
-57.1663	133.99
-63.0571	139.535
7.10313	-57.7388
-18.1752	-65.0065
5.96169	5.8372
17.6124	-15.1191
-10.4728	8.37325
17.4883	20.042
-3.45397	-8.94133
-10.6027	4.49339
7.91841	-7.58194
-15.5418	-19.4757
8.94609	9.04784
8.02179	-12.6771
-1.70822	6.22484
27.3026	-1.77557
-11.0572	-2.29911
-34.0581	28.8278
5.98339	-14.7246
8.72647	-24.8393
13.1306	9.18709
2.39544	5.91674
-13.3674	3.16317
3.95728	2.98695
28.8411	-11.752
-3.78605	2.32597
-16.6722	18.2452
2.68992	-3.81895
-1.84395	-5.70411
-2.87933	4.45755
20.1207	-12.2294
1.41563	-3.43525
-15.0775	-0.107463
10.876	-2.8491
51.5058	-34.1553
-9.23559	10.8278
-115.379	58.9064
26.9789	-11.7
126.805	-114.734
-48.2538	24.831
-49.1095	131.763
-58.5142	130.772
3.96547	-48.8282
-3.92809	-51.1148
3.9461	5.28561
16.7792	-8.86741
-4.54603	3.52794
12.2749	3.74318
-0.0285397	-2.18207
-17.3963	-4.02237
6.09209	-12.6823
-10.275	-26.5058
10.7192	8.11304
-26.9585	-3.86851
1.12387	6.78977
49.0866	-18.5154
-18.2099	-0.251345
-49.779	51.9577
7.47397	-22.0044
5.06943	-34.9146
11.839	9.27782
2.26944	8.65437
-1.74756	0.78526
6.64903	6.37752
20.7468	-5.08459
-7.67001	9.8783
-7.93635	25.361
-0.722292	-5.2341
30.4087	-11.5934
-10.1652	1.06509
-20.6872	25.8469
6.14295	-13.478
11.6738	-22.7604
-6.5761	0.712756
-16.6725	31.2528
13.421	-4.36997
-88.6758	-10.4862
19.1253	16.7035
153.717	-85.7447
-64.1276	20.0593
-62.6722	149.852
-56.7729	150.764
6.29178	-59.533
-23.5789	-58.8021
5.16094	6.20383
8.41569	-15.845
-5.62239	6.59129
28.4406	9.16347
-14.9112	-6.74913
-11.6327	32.145
4.1578	-9.76121
-21.0391	1.23511
12.8966	6.00686
10.3563	-22.849
-4.44493	14.8241
21.9077	9.45767
-9.5453	-6.66567
-20.0667	13.3468
6.84243	-9.4036
-0.323363	-23.3343
-0.54116	5.99134
3.03468	6.10063
-2.8706	0.0115414
3.1765	4.30542
7.46596	-6.43354
-2.62616	1.82956
-10.0584	3.8469
2.70452	-0.959745
-9.31276	-7.05429
3.33597	-1.20723
24.6088	-21.6387
-13.673	6.37358
-9.7733	36.0411
4.306	-19.9628
-6.22011	-9.41362
9.02947	8.84944
-75.7774	7.03795
18.3269	8.79491
128.571	-83.8886
-52.7293	16.3362
-53.7881	127.7
-61.8125	129.591
6.59667	-54.0656
-14.6713	-61.172
5.02381	6.26086
9.06341	-11.286
-6.72903	3.9808
20.3187	7.81932
-6.73412	-6.1315
-9.18956	14.5599
7.37308	-1.19079
-2.61913	-17.7264
10.4829	8.18686
10.6182	-22.5391
-4.67363	9.03694
30.7389	3.81687
-15.6888	-1.19168
-24.0803	39.6854
6.69531	-15.7649
-7.1742	-23.8356
-4.53786	6.8317
2.98528	10.2805
32.795	-7.85913
2.78801	6.76215
5.01505	4.20963
0.241069	0.648414
2.31945	-16.7921
12.3462	0.609847
-13.0331	-26.7994
-0.0914969	1.35573
14.4658	-15.1703
-9.81159	-0.889146
-2.14503	21.9846
4.2646	-7.58595
-1.50502	-11.8006
12.5805	1.79251
-86.4535	-6.86875
17.8717	12.5777
137.804	-79.504
-52.978	17.8904
-50.4964	129.882
-49.9378	122.774
2.59403	-47.1347
-7.71919	-47.8886
5.63099	2.38877
6.75007	-12.4402
-3.93248	3.00588
18.346	1.30524
-8.40275	-3.47441
-26.0588	25.4185
3.68255	-5.17188
-6.44101	-7.06148
-3.27933	2.37498
-12.5391	1.2258
8.92684	-1.81832
14.9174	-20.2733
-1.74775	5.73415
10.7993	-4.39002
7.723	1.98769
39.6739	-25.2996
18.7601	7.99486
-2.60369	1.70446
-6.37389	8.31889
7.50234	-0.649013
25.2254	-17.427
-6.13163	8.77257
-6.99851	14.6075
9.74027	-10.392
-40.2081	26.7538
-41.9713	68.6777
-43.13	71.0896
1.54805	-42.2804
3.96779	-42.9906
-0.895383	3.16083
-0.102004	4.95932
-0.942644	2.35983
14.1569	2.48212
-3.1616	-0.505654
2.60368	4.77577
2.93622	1.64147
11.4624	-7.26412
-0.59028	0.631497
-8.19344	8.90898
-2.12691	5.48394
7.34268	1.28358
-6.32512	2.55989
-10.4683	14.5809
0.299342	1.63954
13.4919	-12.3509
4.64413	-1.62992
-6.29351	-3.40228
-36.4236	31.9438
-1.74875	-2.09477
9.50551	-3.99899
-0.830744	2.05314
27.5021	-4.78106
1.52813	2.18674
-18.591	-1.11029
7.00403	-6.14487
19.4322	-26.9299
-7.24652	1.70147
-9.6587	25.3488
-7.86588	-11.4464
-35.8256	19.2787
18.9146	-4.69877
-87.2453	-16.5083
13.465	18.6395
147.379	-69.3493
-61.2407	15.3949
-59.0105	144.873
-55.5787	140.083
2.76105	-55.3764
-4.10255	-53.6802
6.99693	5.37664
22.0825	-12.575
-8.33904	7.5074
20.9559	14.2805
-8.57397	-5.16426
7.67003	17.6444
0.871218	-2.50819
-15.1653	5.48459
11.2058	4.03552
-1.35123	-19.3213
-0.934732	10.8455
18.5785	-9.96826
-9.2473	8.12995
0.154164	18.8903
-5.71642	-16.9281
-15.6342	-0.576265
7.8323	3.43257
6.79697	5.79307
-13.481	2.39677
4.05304	7.48473
4.73134	-2.53726
-7.41922	4.78709
-3.22957	14.6175
0.64142	-9.35446
-28.179	-1.68798
5.24068	-2.26191
24.3821	-18.3239
-15.9865	10.3939
13.4961	42.8596
-5.17981	-15.4126
-24.609	17.7076
20.2139	-3.20857
-68.3884	-26.1322
10.1076	22.4631
128.621	-54.9213
-57.6034	12.2822
-57.5378	126.695
-56.9419	128.536
6.08447	-56.9883
-11.5122	-63.4107
8.06432	5.21546
1.53594	-16.4871
-5.952	8.06782
31.5816	3.99457
-14.767	-5.61305
-14.1627	32.2346
3.61544	-18.3765
-37.665	-4.22443
12.6267	7.44896
-1.25764	-14.7902
-5.28845	14.5895
25.3457	7.15476
-9.35023	-5.83052
-4.80183	14.6805
8.94487	-6.04682
21.4966	-30.9487
8.33801	12.3711
1.63202	9.13179
-15.8493	10.7879
2.16289	-1.78234
-2.2899	2.55665
-5.69064	10.6443
26.1591	11.758
-3.7131	-3.71501
-13.3267	10.0654
0.219501	-0.954087
0.242473	-7.28161
-1.22375	-3.0434
31.497	-13.0838
1.61533	3.78096
-14.7177	17.0268
16.3646	-3.06053
-87.6682	-23.1069
17.8208	16.1612
163.857	-84.9354
-66.2935	20.4398
-64.0106	151.821
-60.7863	147.848
9.31864	-60.7865
-13.5001	-67.8779
7.15439	7.30648
11.2316	-21.2833
-5.24575	7.15707
12.3335	5.3838
-8.19105	-5.4162
10.7545	10.7466
0.525096	-3.36027
-7.81702	14.2473
-2.21976	-0.102182
-13.0805	6.27336
9.35387	7.48285
42.871	-16.8481
-19.7085	10.6236
1.93694	39.0486
3.25225	-23.4417
6.67211	-17.8498
-9.2199	7.10912
9.46974	2.44868
-14.7317	-15.7948
2.51909	8.47435
14.8191	-0.131982
-5.52479	5.66617
2.36416	11.7136
2.78098	-5.91423
-11.9818	-13.1661
8.16036	2.19457
14.5705	-25.8002
-8.94512	4.06463
18.7736	13.9364
-6.26131	-13.3784
-40.0424	18.3507
24.6122	-9.43177
-72.48	-37.6714
11.764	21.8362
134.809	-61.8422
-57.8053	12.0243
-56.9427	133.187
-60.519	131.266
5.64265	-54.711
-6.84248	-55.0726
5.53573	7.51122
7.99031	-9.0642
-7.74225	5.65813
25.7423	5.31806
-2.31422	-5.41142
-15.5375	7.16006
6.69123	-5.38508
1.65968	-23.5131
-0.805595	9.55046
-5.6057	13.8832
4.94749	1.93496
24.0049	-10.7423
-5.5426	0.550365
-20.9376	17.5877
-0.645851	-22.0594
-9.1506	-28.4788
-4.00519	4.61985
10.4135	3.75799
-12.0943	-5.27781
-1.3286	6.33004
-5.90629	5.85137
-2.63369	5.54451
-1.45094	14.9594
-4.21226	-10.8635
6.07995	0.446768
3.96524	12.5345
26.7937	-15.2865
-7.37705	3.97947
17.2056	9.76224
-1.58036	-8.22694
-31.2372	13.6753
19.4547	-2.96245
-64.7286	-28.1027
12.7785	18.8519
136.575	-65.833
-58.6281	12.235
-58.8864	137.302
-66.0035	138.096
6.63998	-59.0323
-18.7483	-65.0074
8.96508	7.54498
14.2481	-22.6836
-6.97919	5.65807
18.5972	7.24722
-7.98464	-7.24245
-31.7333	15.7311
12.6782	-13.6879
-8.00389	-38.2953
11.8597	12.6259
-11.8647	-10.0831
3.52167	11.4342
56.9412	-19.7052
-23.3153	4.08675
-34.7859	55.5234
2.91817	-26.2446
-5.23896	-25.8276
0.913257	2.61469
6.34711	5.93933
1.38176	5.17706
-4.56292	4.19955
-19.1947	16.0254
6.60806	-3.78019
35.4726	-15.6723
-16.7485	5.38292
-56.4343	50.9909
15.5985	-16.4991
54.4952	-61.1292
-18.8188	15.9615
-17.6094	62.3734
1.48865	-19.481
-5.43012	-8.45114
13.3385	5.077
-87.0533	-0.00830603
17.523	12.499
151.34	-84.4764
-63.7934	20.0972
-64.0778	155.187
-69.9675	154.349
6.46416	-64.2364
-9.07544	-70.0669
7.71061	7.96712
14.2867	-10.2954
-12.2643	8.81922
34.5554	19.5615
-16.3625	-7.62299
-20.4098	35.0372
13.1274	-15.6304
4.46916	-31.5711
8.84435	15.1111
-22.7912	2.35699
4.20582	9.01819
51.0549	-18.124
-24.7342	5.1731
-14.5725	53.4812
4.71617	-19.4075
15.7324	-8.83662
24.0434	16.1185
-2.09577	8.42333
-36.8401	12.4898
4.07535	-4.96376
26.1878	-16.5105
-9.18121	9.82622
-3.41316	29.0347
5.43021	-5.72963
-21.1034	-11.8381
5.27162	-0.992747
31.4679	-22.411
-18.3124	8.29307
5.90954	43.4198
1.64154	-14.5063
-27.3176	0.0675609
19.3353	1.39538
-53.9579	-29.7091
13.4654	17.1322
121.069	-65.223
-47.8267	14.3968
-46.0616	120.683
-48.8296	119.569
0.65719	-44.6768
-16.808	-39.563
5.96006	0.562926
9.28388	-13.5588
-5.45782	5.23524
17.1818	10.8828
-4.59468	-4.24915
-5.94356	12.2927
2.22138	-2.00233
3.82818	-5.70651
3.03257	3.62877
6.5671	3.8525
5.14463	16.9462
51.4533	-2.36099
-20.6735	2.50304
5.20882	31.0317
-4.90046	-20.8055
-19.8788	0.668059
-11.5002	-6.22824
6.71237	3.47971
1.35091	-3.0047
9.03978	12.7806
39.145	-13.9683
-6.45235	9.28607
-18.6503	20.2395
4.81258	-7.05321
20.0663	-28.5502
-6.47124	-1.17735
-19.7135	14.9828
1.43933	-6.78325
28.9271	-17.2235
-4.0855	6.75405
1.57624	31.72
-0.450272	-7.13552
-102.813	20.9436
23.2127	-1.80986
122.044	-98.0566
-45.584	24.9015
-46.2023	119.1
-52.5479	123.459
2.09694	-49.3875
-6.45339	-50.1106
4.06747	4.11979
12.6678	-4.40094
-8.52603	5.95556
3.84563	20.1817
-6.04752	-7.17215
2.19873	7.81897
-0.560269	-7.73087
-24.5894	4.93692
12.4618	3.87574
-4.5379	-19.0247
-3.8686	6.57804
15.9647	-2.82142
-4.59362	3.48435
17.1186	15.3691
-0.988608	-1.83352
14.1334	2.52282
9.40756	8.47657
3.35186	4.76599
10.9456	-9.14857
5.64153	1.00363
27.6411	-21.4633
-3.66808	6.60638
-16.939	18.298
3.5046	-6.32968
8.81899	-19.8457
-7.70155	4.79328
17.6683	16.6222
-9.72581	4.20626
10.7504	30.3263
-4.48143	-1.64071
-26.3549	26.8513
18.4803	-4.84427
-67.5347	-33.0834
16.4005	19.9561
146.104	-74.4807
-61.6291	14.66
-60.7838	143.921
-62.4255	140.04
7.56274	-58.0254
-22.6399	-61.8087
8.74022	5.12852
16.9829	-24.6724
-9.68835	9.32985
18.7802	13.063
-5.4037	-4.00819
1.40954	6.80707
8.99302	-8.59719
-14.0653	-17.0212
9.19786	7.31119
10.7731	-21.1111
0.728624	12.0649
16.6681	3.1875
-13.1049	1.13513
6.37767	19.368
-4.0361	-11.9188
-19.6737	11.31
-5.49381	0.0573507
6.54496	1.54355
27.717	-15.212
-2.68228	10.3388
-10.7619	19.033
3.39036	5.0525
23.3524	-18.498
-1.27975	0.875083
-47.8843	14.6247
11.5912	-6.7484
43.6139	-59.2238
-11.6784	10.2438
2.67662	31.5685
4.79551	-10.7167
-13.233	-8.36459
16.426	2.34268
-73.426	-26.1218
22.07	22.7036
151.346	-89.2431
-62.5895	15.285
-62.7363	149.544
-77.4213	143.588
8.14857	-60.0115
-8.3769	-64.2539
6.77442	9.39768
17.0781	-12.7666
-10.4507	7.23121
23.2264	12.0429
-2.70778	-7.57876
-10.1799	6.17195
7.50101	-5.57017
-13.2574	-16.2335
7.48225	6.72269
1.90585	-11.5898
-7.65331	3.1248
15.735	13.4334
-11.7058	-2.22633
-33.2336	32.8959
10.6084	-10.5563
35.6716	-28.3134
28.1791	19.8404
2.24856	4.32001
-25.0652	6.13272
0.755974	-6.10016
-10.8735	-8.21406
-0.909379	-1.60128
-4.09257	0.311067
2.26218	-0.0999391
-22.3665	-1.09471
2.38821	-0.909853
16.2912	-20.0415
-6.62351	0.592998
14.4378	12.2329
-0.257333	-6.76874
-18.8514	10.8486
17.453	0.601919
-68.2075	-17.9708
9.9847	16.6567
140.33	-62.4645
-59.9222	15.4103
-62.1777	148.554
-72.0099	154.983
4.82011	-63.7888
-17.8731	-62.884
5.63438	6.95501
19.7334	-14.8002
-8.34617	5.13856
18.8052	16.2871
-10.9286	-9.95003
-16.0136	27.1436
9.6455	-2.22661
10.4685	-14.4945
5.13193	8.51484
17.6354	-8.30234
-1.89193	9.86677
40.3497	-1.05333
-11.1861	-1.68764
-17.7294	25.0734
6.64738	-8.18046
-5.19417	-14.856
-16.2985	6.47681
9.67065	-1.34792
-1.96818	-23.2767
2.46214	5.45654
22.4574	-5.28881
-6.40232	2.20051
-20.8041	21.1885
5.64637	-8.15443
-21.4843	-8.97909
-5.15004	-2.9047
10.1385	-10.5566
-2.13229	2.68664
-15.7603	9.91604
8.71891	-2.6747
55.665	-28.5485
-11.0995	8.05325
-119.21	59.3679
30.2584	-9.36597
128.403	-119.766
-47.0665	26.9543
-48.3479	126.625
-51.4481	128.023
3.36054	-48.4034
-10.3235	-48.6132
4.97926	3.36186
21.6742	-11.8973
-7.52194	6.51463
10.3128	16.3922
-0.904691	-5.7367
10.3332	-3.97676
0.558709	-3.30377
-22.0857	7.03665
7.07979	-1.14113
-16.4182	-13.7462
-4.58264	1.35064
-14.977	3.27082
-2.16223	-2.15823
-4.80741	8.76823
-7.92234	-2.92604
-20.1487	9.66248
-12.4617	-2.68613
-0.509824	-2.15157
-9.54997	-6.99225
9.88558	1.36924
28.3677	-20.7416
-12.3043	14.7018
-9.23909	36.9416
0.918731	-8.46441
1.95635	-8.94093
4.17215	3.71463
16.4043	-8.67846
-2.57584	-0.000292017
-10.2091	6.50235
-0.750813	-5.05249
38.2866	-8.52364
-1.85526	1.07116
-97.659	38.4995
23.1261	-4.71259
45.0661	-66.6304
-40.1354	29.0411
-41.0744	66.8787
-44.1139	70.9358
2.50098	-41.4268
-8.66258	-46.7112
1.80042	1.82307
-3.76023	-3.45258
-3.1764	1.16864
-6.0569	3.20973
1.38485	-0.0635256
-0.251527	-3.35216
1.44543	-0.427478
9.74991	-0.772097
-6.65181	2.48079
-7.05988	16.9021
0.250795	-0.402015
8.64996	0.607839
-2.36037	4.29186
-1.05968	5.95026
7.15685	-1.71658
18.8512	-15.1621
8.41207	0.192639
-3.52616	-1.80989
-34.5669	13.9544
8.63962	-9.72411
30.2141	-16.4605
-10.7295	10.9625
-11.4592	39.5944
2.8988	-6.21391
22.4418	-11.4413
-5.21416	5.3474
-5.04166	14.4886
0.432831	-4.76625
-19.2982	-4.16188
3.21257	1.04359
49.842	-12.0311
-8.08705	0.116112
-110.484	46.9213
30.5656	-9.8607
116.04	-112.742
-42.9168	29.5893
-44.7034	117
-42.6153	121.192
0.312165	-43.2029
-4.78604	-42.0341
-4.15805	3.90192
-3.69899	15.3734
-0.91191	-1.54349
10.8492	2.56856
-1.79216	3.0987
26.527	4.48494
-11.5695	-2.05569
-42.541	38.0937
8.94326	-5.94545
-12.5251	-16.0537
1.50256	9.65965
40.9762	3.73577
-17.163	-0.321433
4.06666	35.8851
4.22034	-12.4284
-10.4776	-11.8631
-31.9319	2.87957
14.7109	0.694665
30.4261	-34.3663
-0.81384	12.5134
-35.5987	20.7361
6.54284	-4.23167
51.0714	-34.2999
-17.4296	6.41573
-71.8213	56.1246
16.1538	-20.2519
54.6305	-62.3831
-23.1385	18.3046
-7.38843	66.7717
5.30691	-19.6118
-19.6839	-12.0659
14.9	2.60025
-72.9586	-20.0009
19.3865	11.705
124.818	-84.1853
-46.4974	23.0405
-45.4252	122.633
-50.9311	120.38
2.92735	-44.8388
3.12323	-50.1758
1.69561	-0.0341204
3.98387	0.305085
-5.19323	5.40536
21.7246	10.7904
-9.04948	-3.47203
0.187874	20.0127
2.48827	-3.96972
-1.56269	-4.41331
11.572	2.79051
-15.0197	-12.745
1.09857	7.23533
27.7393	-12.2641
-18.8631	-0.166007
-51.0707	51.6262
2.9839	-30.1637
-33.2408	-26.6294
-14.359	4.27099
10.4888	6.15429
25.1001	-21.4377
3.38278	12.5002
1.09628	4.7639
1.04264	4.23379
16.9399	-10.2134
-5.76843	0.749876
-19.7754	12.2318
3.11725	-10.2657
24.8369	-16.089
-15.0798	9.0019
11.0185	40.57
1.24036	-9.6363
-10.0247	6.97121
17.2381	2.03625
-72	-20.6766
14.1484	19.2364
142.326	-72.2911
-59.8902	12.2234
-58.8903	141.67
-63.4258	135.2
4.2392	-58.7956
-14.6769	-59.5706
7.51283	5.78422
-3.4766	-12.677
-2.32628	5.62187
36.8055	-8.53286
-16.0617	-2.56645
-16.5535	37.2941
6.91709	-16.0839
-23.9552	-16.3134
16.3296	9.34914
6.99886	-27.2232
2.61461	16.2987
53.4525	-8.77879
-26.2388	5.12653
-19.1859	57.0885
16.4478	-19.2729
2.60027	-50.3289
-12.1048	9.72389
2.20651	8.69009
-14.0057	8.6618
4.76481	1.61018
10.3913	-6.58191
0.27262	12.016
20.2798	3.63077
-5.55938	-2.09558
15.4753	-2.17797
-1.35107	1.46029
0.87327	5.77184
-2.95149	-3.71453
25.3075	-6.98889
1.72347	-0.165329
-15.8287	8.22815
19.0208	-2.04089
-76.1591	-25.0877
13.2796	18.7796
137.317	-75.4095
-55.2912	12.69
-54.3557	133.576
-58.6021	138.234
5.75032	-51.9523
-16.935	-56.8576
6.00713	3.63536
4.86007	-17.7105
-3.33077	3.65509
11.5108	-3.60386
0.491113	-2.51324
-5.51686	2.70628
1.85096	-4.43802
-2.5793	-9.36013
2.4111	5.72771
-8.49056	-6.76771
11.0067	7.49056
51.108	-25.1042
-19.673	6.28334
-15.846	45.2883
-4.34913	-23.4131
-12.9488	-1.62421
-11.2321	2.43836
13.2149	-1.47384
-12.788	-23.1014
5.32923	9.63225
33.6855	-7.95807
-4.3659	13.2803
-9.40524	19.0422
6.05526	-7.44606
28.6372	-36.09
-3.00364	7.27966
-8.08147	1.31165
0.271058	-7.31813
-1.74945	-0.831355
-6.53431	-12.5199
-36.0388	14.2251
21.5265	-4.97719
-64.0785	-26.3283
9.98943	19.3139
131.372	-54.9764
-58.254	13.319
-59.3281	133.897
-59.2968	137.547
4.76244	-59.6072
-13.8262	-62.6688
9.60323	5.77573
6.29155	-21.8367
-2.4331	9.03747
36.6654	-5.00687
-17.4033	-7.83353
-17.3444	35.9115
9.37706	-11.5705
-8.40684	-16.5124
12.1572	9.43893
-2.07433	-17.7053
-2.24144	10.4175
38.8994	-9.90761
-13.1211	-1.94815
-51.2171	39.5818
6.78967	-24.3039
-4.34874	-38.5724
3.29512	4.95392
5.01565	8.65856
14.4209	-2.98094
3.65843	9.81999
3.41211	0.817503
1.15793	4.58177
21.8224	-11.6546
0.137223	-3.5103
-25.1647	-0.318652
7.06933	2.76452
29.7652	-28.447
-12.1904	6.37087
23.4064	22.9319
-3.62285	-9.45341
-38.171	22.0818
22.6584	-4.07211
-48.8776	-40.9286
8.23928	23.2104
123.57	-52.2289
-52.7379	11.5694
-53.9306	128.035
-51.0842	128.61
4.35806	-50.695
-13.2227	-51.7701
6.35491	3.81235
14.5831	-14.7022
-8.23829	9.35625
23.0129	16.4157
-8.95148	-7.71627
-8.6047	20.8855
-0.733989	-9.59475
-31.6062	1.70252
13.1189	-0.278654
-12.1856	-25.8462
7.26127	13.9962
58.2715	-19.9524
-26.9163	8.24175
-20.4836	59.9272
5.56003	-23.6983
-3.49984	-26.42
-7.16407	3.7763
8.49829	1.76961
-22.2668	-0.799675
1.37083	4.63642
10.9351	5.81658
-8.09508	6.69817
-10.5015	29.0886
-3.78205	-2.94824
19.7459	2.22896
-5.1402	-0.89413
-3.38287	9.9543
0.642983	-4.90732
19.0669	-12.8234
4.11434	2.57794
-2.92523	8.0426
13.1607	1.05029
-86.7641	-16.9564
24.6622	16.9106
163.451	-104.97
-68.5347	15.2512
-68.5817	166.706
-83.8509	162.722
9.09518	-68.2826
-26.1955	-73.1387
9.37657	8.26524
18.4983	-22.1059
-10.9042	10.4762
36.3979	14.6699
-11.303	-7.27634
-7.60295	23.512
6.05694	-7.98993
-20.4397	-6.85514
9.80502	3.81451
15.6657	-19.7115
-3.79924	16.6443
36.9297	16.0279
-17.3841	0.465249
7.31579	33.786
-0.684334	-10.5432
-17.413	5.77744
-21.0686	-1.24732
11.3214	-5.33256
8.58083	-24.1789
4.39388	4.44755
15.1744	4.65447
-11.0041	13.475
10.9215	29.1603
-5.14971	-1.34967
-20.1276	13.0188
4.74711	-8.12954
21.7089	-10.742
-6.49257	3.44436
-6.85591	13.2755
4.85736	-3.0348
7.30176	-16.9052
18.2188	-5.40471
-70.835	-28.6003
18.6315	19.9712
157.408	-81.0206
-65.101	20.157
-65.7149	155.194
-62.6326	152.404
4.93067	-63.0827
-17.4629	-61.563
8.03499	7.6576
17.9386	-17.6494
-8.70809	7.28444
26.2708	10.3339
-9.65415	-8.36977
-13.7501	21.3226
9.03736	-7.93391
-13.6195	-15.0496
7.83815	8.4229
15.3835	-15.0729
-7.42583	7.8965
24.7568	16.3411
-11.0508	-6.07092
