7.15238	-4.31301
-1.11841	-5.61799
1.93655	-2.00945
0.588221	6.00379
3.68633	-5.08263
-4.75557	2.88427
-2.05184	-0.422688
1.55323	0.414165
-0.698967	2.61045
7.22397	-4.02582
-2.06222	2.00023
-11.2256	6.86152
-1.28223	2.46002
0.491376	-6.98151
-4.60228	4.47245
-9.94141	-7.37874
-18.1418	-9.44024
28.8589	-15.6312
38.261	-10.8093
15.6118	22.4481
6.4057	42.0749
-61.8675	18.8417
-62.2766	5.62703
-34.6643	6.60318
7.23097	-63.1669
6.39254	-33.7324
4.46998	6.19953
7.64995	7.53141
-8.94173	5.60597
-7.88181	5.08705
-6.13726	-10.1583
-7.76217	-7.6814
4.9721	-3.79709
5.8306	-6.87174
6.54599	4.77857
11.3213	6.15269
-3.43575	11.2853
-8.65094	4.73429
-14.0311	-0.302169
-7.75918	-4.72133
11.0076	-18.3585
13.2574	-3.14255
3.84828	20.8824
4.19949	6.84793
1.79487	11.261
-0.0474613	3.12214
-1.03016	2.1731
-2.8873	0.207085
1.38874	-4.27255
6.06554	-0.90892
7.90783	1.21397
-1.14031	7.66726
-0.330683	9.3936
-10.5413	-2.30538
-14.9681	1.22335
0.641083	-11.7107
-7.40672	-13.9571
13.3837	3.74734
35.9092	-6.24931
14.3631	13.4339
4.55476	34.6221
-52.6104	15.493
-50.8875	4.88383
-27.7501	5.26309
4.83927	-49.6286
5.21764	-25.7454
3.26317	6.06722
8.24603	4.06137
-4.55294	5.10219
-7.52613	7.16897
-5.92911	-3.1366
-5.80665	-5.92813
8.71604	-5.69899
3.99792	-6.12067
-0.343545	7.85709
3.05204	2.91595
4.20966	1.08073
1.46125	5.12932
-10.738	8.27438
2.01788	0.576881
-0.985234	1.55545
-2.23637	-2.75519
1.15523	1.76078
-10.6217	6.66165
-2.39661	-1.00857
7.30572	-7.61472
4.39348	-2.88841
-1.61355	5.76498
-3.07954	4.39141
2.1543	-4.57995
-38.2429	31.4309
-40.556	34.068
-19.9077	34.1746
0.920285	-39.6833
-0.00883361	-19.8594
2.54884	-0.23367
1.38139	0.650057
0.060397	1.07018
-0.360395	3.62122
-5.97085	1.38531
-0.571367	-2.84311
0.794946	0.884935
-1.81186	-2.50875
1.75149	-3.72742
-0.797225	1.51553
4.551	-4.31329
0.498279	2.26367
-2.62439	3.79013
0.151546	-0.630179
2.5199	-3.03417
-0.724885	0.473691
-2.28237	4.80443
1.90887	-3.63062
2.79581	-6.67258
15.9126	1.90401
0.172446	7.69125
-8.59692	6.1967
-10.0556	6.45645
-5.75508	-11.6637
3.71982	-8.59244
8.64906	-4.28313
8.9651	5.88689
-14.9423	10.3332
-16.9628	6.64815
-4.42283	-13.3119
-6.17625	-13.2923
15.4082	5.35769
38.3134	-10.001
15.1766	17.3856
7.10209	39.2818
-66.4771	18.2505
-67.1588	4.13255
-39.6692	6.15282
4.58764	-67.2963
6.17018	-38.7085
13.9343	3.18517
13.0919	6.52934
-9.51227	9.68877
-9.30083	15.4934
-14.0291	-11.6591
-12.5367	-10.1339
6.95765	-15.2748
1.83579	-12.0323
11.5842	6.96333
23.0512	2.54555
0.459898	17.7859
-7.12558	14.858
-16.4915	-1.89031
-11.2866	-2.22694
12.23	-18.9734
4.89371	-10.3685
4.23886	11.3695
6.25558	8.60876
3.42592	2.76507
4.53509	7.51134
4.84578	2.47792
2.31611	-0.608024
-3.55823	8.06192
-8.83163	1.12726
4.20939	-7.58089
10.5493	-6.8075
3.11694	5.98269
-13.0564	6.15783
-17.1945	4.22836
-0.458169	-13.7913
-5.49531	-17.6707
14.4858	1.86895
33.27	-3.35717
18.0575	9.21542
7.22214	29.3328
-53.0752	20.0878
-53.4549	8.94246
-29.8715	10.1996
5.27145	-55.0438
5.98023	-32.4167
6.81008	3.91216
6.20696	6.12657
-3.41755	4.47872
-3.66414	5.26654
-7.94054	-5.55076
-11.8194	-1.73257
2.02482	-11.7121
2.2096	-15.3849
20.3079	3.39071
20.5441	2.93065
-2.76524	23.6461
-4.98574	19.8231
-16.3232	-5.92025
-12.363	-5.07097
7.01036	-16.1689
5.61257	-9.91243
3.2659	12.2418
5.54954	8.22451
6.07642	6.24173
1.69234	6.97143
-1.88218	0.723057
-0.46879	-4.13118
-2.59181	2.92952
0.151964	-1.89577
8.87906	-1.69039
-0.829024	-1.36945
-6.28495	1.30048
2.49113	-0.530312
-1.59723	-4.56223
7.25791	-4.57599
-14.0022	0.389431
-7.81078	2.27654
21.1663	-7.59213
26.3274	-10.0175
13.0411	21.7554
-50.5257	29.6311
-50.1558	18.0475
-29.4819	11.8464
-0.988789	-50.7511
6.29056	-27.69
3.78905	4.76818
5.68157	-0.555589
-3.04321	2.9561
-3.90757	4.04925
-3.01018	-4.78448
-5.71035	-3.28507
3.012	-8.99468
1.08621	-6.02943
8.3294	2.74125
14.1059	2.1913
9.83866	12.7855
0.485584	17.6215
-25.8383	3.79456
-16.7426	1.23801
8.86339	-26.6013
0.996769	-17.145
0.15503	5.88704
9.13792	5.05363
2.53501	1.08512
-3.0187	7.45636
5.08237	3.16792
-0.850866	0.851934
-1.27297	2.14851
-4.70254	-1.41179
-4.2472	1.40371
-10.496	-8.93436
-3.03592	-3.12446
4.73428	-9.86933
-5.48607	-3.63346
-6.27239	3.00899
-6.89337	-4.77931
16.1768	2.44505
42.0468	-10.9658
13.9295	17.4105
7.04901	43.1072
-64.6651	18.9721
-64.3431	4.07328
-37.2221	5.86777
4.55184	-64.4455
4.9167	-35.9072
7.14894	3.47922
7.96231	5.18466
-6.13838	6.86148
-6.58703	9.3365
-12.4966	-13.6572
-13.318	-3.55008
-0.289002	-9.99613
-2.11973	-15.4213
16.2096	-1.09851
21.465	-1.48614
4.51272	17.7072
0.702014	17.3499
-18.9839	3.08158
-17.1217	3.57767
0.98529	-21.9192
-1.09191	-16.3199
-1.54272	-2.2086
12.6876	-0.812964
11.3561	-2.03851
2.02484	12.2979
-0.142484	11.1116
-9.04358	5.26535
1.29612	0.337678
-3.5409	-6.40225
0.289133	-2.04437
4.97512	1.26546
4.2711	2.97275
-7.20955	4.64296
-13.751	6.13345
-8.36089	-7.55247
-9.44237	-19.1667
20.1925	-4.82853
36.4062	-8.06166
19.8873	16.8006
7.23533	31.5082
-53.5618	18.8357
-51.3749	10.3129
-26.2445	12.1306
0.4856	-49.5495
3.79639	-29.0763
6.55635	1.67711
4.07458	3.63813
-4.68914	2.98957
1.05796	3.96674
-1.00676	-2.45341
-6.99667	-1.80348
-1.14841	-4.10345
0.190978	-6.61463
16.196	-1.26489
12.5089	0.107843
-0.015497	12.1492
-0.0580362	14.6285
-11.301	-1.07066
-10.3222	4.26591
3.31443	-13.5048
0.25686	-9.70441
2.1143	4.43078
4.88998	4.4522
3.51517	-1.17908
4.16653	9.03513
1.13433	7.11121
-5.79549	6.1632
-3.39587	1.16978
2.50911	-6.17255
3.19747	-3.43253
-2.65406	1.87343
2.6356	2.97927
-2.32567	-2.59226
-15.1322	4.94096
-9.16013	-7.81265
-7.53763	-18.2097
20.3305	-2.86034
40.4377	-9.46352
15.2924	20.7153
4.0495	38.0431
-57.6629	12.4687
-57.5741	5.56811
-31.9902	6.86947
2.99979	-57.6758
5.02549	-33.0816
4.15767	2.0838
8.65772	5.40762
-7.57952	8.79024
-7.54597	6.38845
-11.6225	-6.38126
-13.8747	-8.36492
10.8934	-14.535
7.58215	-11.0168
7.93204	10.9622
14.2306	6.37754
-1.73544	14.1563
-4.76668	9.80448
-12.7045	-2.97994
-4.1484	-4.70941
11.801	-2.18165
0.120384	-6.95141
8.02094	4.1415
-0.853504	5.69428
1.15031	-0.117391
8.13869	2.68969
2.30272	1.81042
-0.2876	-0.0443371
-1.16612	5.77034
-10.6546	1.31789
2.15126	-1.06822
3.54204	-4.9212
1.6121	-3.18371
-5.13814	4.92788
-10.5943	3.38898
-3.78314	-7.26165
-12.4475	-8.63551
14.8432	-1.12628
41.6077	-12.8954
19.8171	14.3652
10.5061	42.0975
-65.3292	25.3137
-61.9809	4.37487
-29.278	2.64079
8.11817	-53.6322
1.02689	-27.425
7.17088	6.04579
10.162	4.74524
-3.94841	5.32713
-3.91596	8.17754
-6.76506	-1.09105
-9.5803	-2.43306
-0.389939	-8.5283
-1.13874	-6.48031
5.06055	1.46485
17.1921	-2.91465
2.25229	12.4921
-2.38381	10.9375
-8.45203	2.13746
-6.09452	-1.22134
-7.17429	-6.48227
-0.622545	-8.95285
-1.22384	-0.378287
7.2788	0.858185
0.388174	-1.61484
4.88891	9.30882
-0.318122	1.35293
0.568969	-3.11471
-3.42571	4.78309
2.95873	-7.59217
11.1074	-5.34523
7.0734	13.5139
-5.62478	3.52963
0.914713	-5.26825
-11.447	3.76976
-9.844	-2.68094
-8.10321	-6.78581
17.5259	-4.22102
41.1765	-13.2241
20.1433	18.153
9.04318	41.5027
-66.8181	21.6763
-66.639	5.81773
-38.0779	9.42706
6.83719	-65.7147
6.2159	-34.2101
7.20251	3.74221
9.30362	9.13948
-11.7417	6.65568
-7.69773	6.1755
-2.33038	-11.1839
-3.64611	-6.57976
5.06929	-1.38167
2.18974	-3.97338
0.559526	3.71965
2.71823	1.49279
3.30775	-0.142871
0.0263163	8.3163
-11.0586	0.0296087
-7.28542	1.07604
-1.43105	-14.8258
-0.79875	-2.92841
-4.28303	2.55274
8.43118	0.130096
8.69127	1.28541
9.1201	8.46812
2.65977	4.70931
-5.00493	3.81719
-1.94091	6.52321
-1.25717	-5.96938
1.49799	-4.31387
2.34641	-1.25029
3.99829	5.81412
-11.3965	4.84723
-14.4436	7.54821
-4.87139	-10.3249
-11.1267	-17.6472
21.0233	-4.29227
38.3465	-7.55322
12.9851	19.7336
4.76647	39.0061
-57.972	14.3217
-57.9937	5.42019
-32.4168	4.39505
3.94872	-58.1819
5.332	-32.2556
6.00276	4.99039
8.99763	4.24517
-4.54978	6.27722
-8.53121	9.54292
-9.20115	-7.05089
-9.71181	-8.30521
7.88448	-10.3587
7.52239	-10.1553
12.8477	7.02549
12.0237	7.79794
-5.7336	17.6924
-2.47218	11.1573
-11.5282	-5.40851
-7.89268	-2.81377
12.5813	-2.25776
4.84689	-12.0387
11.6831	8.13567
3.30581	6.42562
2.10618	4.53091
5.82267	4.76614
3.47025	3.5502
-5.27471	4.76585
-4.65382	6.1925
-5.53066	-4.37263
2.26113	-3.73602
-0.469398	-3.48386
0.876187	4.15812
-9.50825	1.98847
-15.4972	2.87189
-1.0179	-14.1842
-8.22078	-15.7879
15.5723	1.58672
37.1726	-7.6653
15.088	14.9916
5.14175	36.991
-58.7604	16.5717
-59.2698	5.94228
-34.0407	4.6905
5.18972	-59.0838
7.34616	-34.6015
8.47813	6.83279
8.72625	6.98775
-8.43156	9.7743
-8.66499	10.6439
-11.6154	-9.002
-14.208	-10.4028
11.0571	-13.402
6.0042	-12.0607
13.353	9.38313
16.048	5.61783
-0.45524	14.1765
-0.856513	18.0332
-20.8918	0.468415
-14.9961	0.235431
-2.81436	-23.2816
-7.05293	-12.5953
-7.58183	0.705234
7.38804	-1.8615
8.66154	-4.20003
14.0849	5.85693
4.0912	3.10421
-11.2633	10.164
-4.22961	5.90776
3.90171	-11.0366
7.38594	-8.05295
5.76646	3.95947
6.95466	8.25341
-14.1137	8.84233
-18.8081	8.96714
-6.76973	-14.5866
-6.40354	-18.9297
19.1903	-0.96543
34.5521	-6.96213
14.1052	16.5505
6.61502	28.6357
-45.1594	16.4211
-43.6708	9.80826
-23.9684	11.3563
-2.79963	-43.5188
2.72751	-26.0665
4.78296	2.15025
8.19876	1.85446
-5.33772	5.92808
-8.14224	4.83245
-6.50538	-7.37303
-3.25216	-6.20703
1.91717	-1.56419
-1.15909	-6.1512
7.5937	2.28616
8.3032	-2.06027
9.35699	4.53602
3.0695	12.7127
-19.9646	5.55733
-17.6729	2.66194
11.517	-24.589
1.8659	-17.6781
3.74489	5.25808
7.92412	9.67522
2.47061	-0.404439
-0.00707618	7.33349
5.01959	5.27007
2.52382	5.5808
-4.77652	6.17197
-8.38986	-0.972069
0.295509	-2.84105
4.46306	-5.57307
6.38847	5.02235
-15.9415	9.99705
-15.9578	4.27382
-2.76833	-12.6713
-7.39591	-14.7991
10.3954	3.58435
32.8555	-8.46236
21.8334	8.37778
8.90149	29.9926
-54.7635	21.4298
-52.7341	10.6196
-28.9437	12.3971
0.214597	-52.5574
4.46151	-28.6138
1.78563	1.91101
6.49859	3.37269
-2.09064	3.00742
-0.229675	3.86849
-9.61126	2.07462
-12.678	-3.26789
5.95784	-12.4518
-2.37639	-3.79571
0.583305	0.390327
13.7081	-1.80537
5.50604	9.20806
-3.45903	12.7421
-17.9384	0.671749
-13.1376	-2.49494
6.03633	-15.6691
4.17238	-7.70685
0.871053	11.0669
6.94655	3.55199
6.43529	4.33938
6.24078	6.13357
1.82981	9.10389
-5.89043	10.6778
3.53917	-2.52492
10.7179	-5.52983
-1.22957	5.26615
-9.44983	5.42619
-1.88785	-2.07763
4.46757	-11.7636
-13.6311	0.948988
-5.06275	-8.30959
-1.44157	-13.1274
10.0073	6.53748
27.8971	-3.50857
23.0709	-0.567246
10.1545	22.8408
-49.1927	25.082
-49.6331	8.8397
-27.0383	12.7819
5.67925	-48.9409
5.8411	-27.8482
4.77531	4.53849
7.12115	7.23326
-9.46142	6.28903
-4.70403	5.50691
-7.85928	-9.93559
-10.6156	-3.73007
2.08224	-4.04454
0.364015	-5.40508
2.13824	-0.702387
8.76828	-1.69445
2.98516	14.967
3.44893	1.67524
-5.34589	-1.01331
-10.8986	4.74308
-1.21741	-13.7974
3.12018	-10.7088
-0.125826	-4.65993
10.8714	1.0416
6.13372	-0.937847
1.72603	8.64906
0.934795	9.00142
-8.82624	7.1838
1.25015	1.0382
2.52583	-7.19246
-0.352998	2.60326
-8.57379	6.20045
-0.744959	-4.27571
4.34925	-6.95698
-6.66021	-0.0556757
-5.57896	4.60496
-10.7875	-7.19811
18.792	-4.53149
42.196	-11.9164
14.3398	21.2228
1.47609	40.6235
-53.8843	10.9088
-48.6436	2.54949
-26.5742	7.17744
4.90641	-46.6736
5.15668	-24.9991
3.83425	2.58633
8.84852	2.95907
-6.83622	7.50956
-2.19202	6.52831
-6.39426	-2.80095
-6.88935	-4.018
-0.592911	-7.3952
-1.69618	-5.45366
1.64077	2.11576
7.19149	-3.01888
4.04614	0.96253
5.56098	10.1871
-21.7375	7.29152
-8.81448	-3.88776
-3.26328	-13.0964
-2.16593	-12.8921
-1.10178	0.490153
14.0073	-4.45328
4.80071	2.25683
1.44859	10.3843
3.6296	3.39567
-1.43597	0.44696
0.184098	-3.64507
11.8752	-1.28365
3.48345	-1.39814
-0.210891	0.678582
6.42313	10.7088
-11.8076	2.27529
-16.312	2.55414
-5.17822	-11.0261
-8.78756	-17.1489
22.5865	-4.96973
39.7285	-9.58668
13.2077	24.3408
2.71988	38.9212
-53.1614	11.5658
-52.9917	2.34224
-27.4659	1.62903
6.39381	-52.668
6.83398	-29.9811
7.45689	7.45251
10.556	5.63446
-11.3384	13.5204
-10.4645	10.8322
-12.9148	-11.5989
-17.9717	-9.47751
11.2814	-17.8479
6.11456	-12.6014
9.87499	13.7602
16.6451	3.94385
4.02312	7.98602
-1.08994	16.7887
-21.0747	2.27547
-18.001	0.394573
2.55832	-28.5228
-1.07616	-18.9075
-3.37022	1.75246
6.70113	1.91894
4.58967	-4.70265
9.6121	7.49367
9.92357	3.72747
-0.336038	11.0323
2.94272	6.39077
-2.69539	-0.582682
0.251986	3.03782
-2.72435	0.723747
-2.64688	2.06476
-6.58071	-2.02308
-12.1245	0.296912
-5.83069	-11.2788
-10.9833	-10.8211
18.9904	-2.80611
40.31	-11.8476
18.7207	21.6597
5.72468	38.7661
-58.8164	17.307
-58.5838	4.85956
-30.1634	6.68145
5.76581	-58.2955
6.20797	-30.2319
3.3498	4.88499
6.37413	6.65774
-8.03584	5.43184
-10.191	5.46776
-7.4472	-7.51811
-4.86712	-10.1366
12.061	-9.03537
3.94802	-2.41451
1.91333	9.11768
8.4861	2.75377
2.70142	2.70626
-8.3039	9.35364
-12.9799	-0.343469
-6.65707	-7.90206
4.71792	-11.6718
5.47336	-3.80864
1.5682	3.78877
-0.391582	1.16432
3.62093	-0.728766
6.29295	2.01524
1.83541	-1.29459
3.48984	1.35214
0.859209	6.31865
-10.4711	4.56268
-3.28192	2.43021
0.668143	-8.12888
-0.318121	-1.66081
-1.8119	2.36725
1.6351	-0.0105133
1.35942	-4.97618
-14.4263	0.160241
-6.69703	2.85551
16.3782	-14.3807
33.3099	-12.7794
-23.202	39.6689
-44.4201	21.7217
-41.219	34.1631
-22.3189	34.3371
2.56772	-40.6269
3.08045	-22.0576
3.37427	2.93573
3.58733	3.53719
-1.93429	-0.528818
-4.44595	3.67886
-1.66502	-3.17522
2.51362	-5.31538
-0.504802	1.38421
0.542781	1.76793
-4.92518	1.65559
2.49808	-3.26072
5.34346	-2.90778
3.69266	1.11091
-8.08078	7.77678
-2.53148	5.32721
-0.377418	-1.6736
-8.77928	-5.66813
-1.20595	-9.29066
13.6308	-3.84493
11.796	-3.07524
7.39726	12.2998
-11.6797	10.381
-6.11624	-5.28626
0.540597	2.38854
1.82355	-6.13708
4.95603	-0.75173
-7.26763	7.2664
1.21673	2.65612
-2.29845	-5.33091
-13.2447	3.02366
-3.18265	-1.55126
-8.76598	-19.0207
21.5249	-2.55237
42.1181	-8.07421
14.6159	23.5123
2.84195	40.2521
-58.4713	13.9944
-58.4958	3.8653
-33.0744	4.74078
4.97698	-59.597
5.50654	-36.0491
11.1244	4.95115
10.6365	8.62013
-11.7629	11.5283
-9.40125	12.7022
-16.0144	-11.7353
-17.9902	-10.9339
12.0142	-15.9019
7.20441	-17.7453
19.9456	14.4036
18.1449	5.23119
1.68752	16.1949
-0.52073	15.1824
-13.2572	-2.32766
-16.6068	0.241811
-0.947245	-25.5755
-0.883223	-12.0696
-7.60035	-0.00308325
6.53707	3.15038
11.2265	-7.22999
14.7359	8.00231
0.359332	11.4082
-13.3464	11.3869
1.27598	0.768453
10.0802	-12.3369
7.64656	-1.79822
-0.0774633	17.1734
2.56295	5.57318
-3.94768	-3.06547
-15.7505	6.74671
-9.13392	-6.23058
-7.18663	-17.0029
18.1079	-1.28585
32.4241	-3.2585
17.2348	7.19502
8.63537	26.1629
-51.6173	19.6129
-50.8274	5.72804
-28.9438	5.52265
9.11057	-50.6711
8.05572	-29.3388
7.72679	7.2474
9.83355	8.40971
-7.01296	7.32786
-6.01893	9.67875
-13.1716	-8.79598
-10.5019	-9.57456
5.59334	-7.64127
3.98349	-15.8213
17.3144	5.26547
19.3876	0.449236
3.65965	22.5914
5.54677	23.4986
-23.4255	3.90803
-21.8678	3.50903
-7.71045	-23.3589
-9.22608	-21.5579
-6.13324	-6.06307
18.1118	-5.62718
12.406	-8.03509
11.7966	17.4491
2.16302	10.1636
-5.61323	2.97394
3.32103	0.142053
9.04573	-5.53339
-4.02144	3.40521
-12.7546	-4.90005
-0.770396	0.633241
0.150909	-7.33716
-8.87481	-1.63215
-2.6746	-5.63726
-9.33005	-9.67139
12.8894	0.668479
43.6945	-14.3641
23.8561	18.5543
6.76309	43.0202
-62.8745	15.9869
-59.5203	5.62868
-32.1198	5.12573
3.90112	-58.6235
5.81221	-32.7245
6.15325	5.60119
8.36743	4.43919
-1.68212	6.84853
-6.45269	9.88932
-15.2964	-3.3058
-13.4621	-5.10996
9.02492	-14.2304
5.64488	-12.547
12.6875	8.75706
11.764	5.64139
-4.58082	9.73058
-5.99281	10.9628
-8.34822	-6.50714
-5.13633	-6.79571
3.00571	-8.56146
-2.10993	-4.61664
-8.88855	-3.25002
6.20025	-7.87167
1.93853	-8.16118
8.41718	3.85152
11.7287	1.76503
-1.78886	11.6586
0.476814	8.35513
-10.2207	0.484816
1.72415	-0.0382442
0.105001	-2.39747
-5.92717	4.36445
-16.0721	3.05088
-3.24202	-7.38633
14.7176	-14.4676
-5.59524	-3.4431
-6.27512	14.841
22.7458	-6.51528
24.4797	-6.12101
8.2722	20.6429
-43.5806	23.4571
-44.3137	9.67057
-24.3279	12.7569
1.80632	-46.6592
4.35099	-28.7853
0.27802	3.25784
4.26673	3.45042
-4.11315	3.88599
-0.989288	0.674371
-7.95063	-3.26601
-10.9503	-5.62363
8.09395	-17.5058
0.404561	-11.1269
16.0862	4.53841
20.9551	0.903499
2.70314	13.9805
-4.05373	21.7613
-29.9336	4.69103
-15.989	-3.39667
5.97529	-29.3236
1.03178	-12.9409
-2.63362	5.9978
6.73322	3.97225
-2.30548	4.32663
-7.64442	-0.0420494
4.99245	5.74074
-4.301	2.92255
-4.55203	-0.10154
-1.81374	-5.54195
2.44867	-2.18713
-8.81622	1.51754
-7.83886	-0.901965
2.66164	-11.5488
-3.25098	-8.12494
5.86571	3.51866
-11.6883	-6.2757
13.0608	-2.8079
41.2059	-8.42386
19.3802	11.9721
3.93125	41.3297
-68.3239	16.226
-67.4796	9.36877
-39.0525	4.7205
0.846376	-66.0937
9.4902	-38.4257
11.3861	5.11749
13.0614	4.91829
-11.3274	10.8734
-6.74174	8.8478
-0.576022	-8.87064
-12.7855	-7.09908
2.75025	-6.32507
7.26331	-9.18753
11.308	6.95431
11.6576	4.96105
2.05617	9.68976
0.751812	7.56878
-13.8746	4.0559
-7.90721	0.160598
-0.53034	-11.6813
-0.152799	-3.35717
-0.591212	-3.43653
-1.68254	4.89749
2.54181	-3.00267
-4.60465	1.03463
-0.394906	4.02516
-6.36067	-0.74336
-3.91672	-3.88017
8.19138	-9.66554
1.20461	1.4103
-12.8482	3.08689
-1.63939	2.67891
2.25037	-11.205
-4.03638	-6.6295
2.19864	7.39002
-14.6998	-9.74091
20.1567	-8.80233
41.9421	-7.13087
10.9599	16.2075
3.41122	44.3576
-58.2261	16.8086
-56.4419	4.86404
-30.4158	3.05087
5.47374	-50.3661
7.04589	-27.0437
6.06101	6.14687
4.77097	7.00313
-8.3134	6.03156
-6.47814	5.97563
-5.66864	-6.34392
-3.42775	-6.59056
4.50952	-6.30639
1.49961	-4.04235
3.75699	4.57715
5.03751	-0.103048
4.62219	2.13898
2.28599	5.59369
-8.46052	1.23839
-8.85149	4.47425
-1.85967	-20.2099
-5.05289	-11.0728
-3.32201	-6.76126
10.0686	0.00178359
9.90582	-8.12795
8.41652	10.4284
2.10964	9.91364
-8.43371	12.1384
0.272601	2.64101
3.2103	-8.39644
-1.54543	-0.108644
3.75312	0.915412
3.33436	1.77771
-12.7263	4.79108
-14.3198	2.76887
-0.329517	-11.4154
-10.5472	-15.6928
18.1872	-3.67707
38.2061	-8.54334
16.0271	15.1304
2.69958	37.8071
-64.1273	12.8475
-67.3799	6.05713
-38.2481	6.58576
8.67964	-68.5256
10.0993	-39.2025
9.67227	6.32136
13.5315	11.5028
-15.6135	11.7238
-10.9871	11.3059
-14.4977	-12.3526
-17.3941	-10.8678
10.2346	-15.3723
7.77225	-15.8248
15.059	11.1911
9.88618	7.02869
-3.74027	3.64826
0.409175	12.3347
-14.7018	-0.936449
-9.42956	-4.5283
5.72668	-15.3082
0.756516	-8.50916
-2.77525	0.391651
5.82954	-0.0789041
3.08273	-0.413718
1.53636	-3.01154
-0.297259	6.49301
-6.11648	8.15196
-0.729338	-7.04869
2.32477	-2.0859
-2.00739	6.71597
-4.79599	0.188311
0.720825	-4.79825
-1.30533	0.336023
-6.60432	5.15097
-0.839075	-15.5452
-10.2455	-7.64444
16.7085	2.23781
37.5999	-7.91168
18.5169	14.8666
7.75149	39.4409
-63.819	22.6902
-62.3932	5.15791
-31.3686	4.40545
5.98589	-58.0407
1.9978	-29.1633
7.62748	5.45241
10.396	3.57339
-5.17174	6.03346
-6.18355	12.8451
-10.8015	-6.10209
-8.20021	-6.53202
5.81102	-8.62454
3.20826	-9.07845
9.95951	6.31219
8.19194	5.88551
-2.22989	6.45686
-5.27739	10.6395
-10.3415	-4.23503
-7.63503	-4.10041
3.5018	-16.6425
1.63951	-2.21132
-2.60613	9.05358
-0.492581	6.3048
1.98722	2.36285
5.20985	-1.46769
3.82965	2.60996
-6.6876	7.24153
-8.04446	1.85346
3.27146	-6.46092
9.02649	-4.66411
-0.264348	3.38395
-2.53249	3.87918
-1.84335	-2.99972
-7.56278	-2.3255
-3.17103	0.000497349
-11.2601	-6.47662
16.5234	-4.93058
42.8685	-10.7263
17.2293	18.1621
5.85111	43.94
-67.5587	18.6461
-64.8474	4.63754
-35.0993	2.41803
7.20515	-59.4959
10.4281	-31.3809
8.82884	9.74154
10.1313	9.39233
-11.2498	5.78992
-6.88529	8.38136
-6.38668	-5.95374
-9.34325	-4.35617
7.59814	-9.84306
6.34782	-4.73444
-2.27276	9.89717
10.6674	0.120123
3.19309	8.73582
-0.386358	6.44724
-14.2684	7.6158
-8.44943	1.68282
1.3747	-16.5967
-1.87739	-6.52942
-0.0133319	4.95112
-4.08763	6.36868
-2.24288	2.82321
3.6292	-0.0161979
5.84964	-1.62137
-8.09595	9.15506
-0.37407	-5.70236
10.7507	-6.28547
-1.50405	1.18323
-2.64854	-0.207135
0.892335	3.65205
-5.13845	-1.13844
-9.71141	1.14751
-10.5833	-4.44067
-6.72172	-14.48
20.4848	-0.766647
41.4662	-8.62097
14.2345	23.03
3.63585	40.2729
-57.3599	14.1105
-57.8334	3.95158
-31.5412	3.94012
3.75407	-57.5272
7.03164	-31.9141
7.35464	6.97121
5.30176	6.4417
-8.74404	7.38338
-9.01339	11.0778
-14.6219	-9.20256
-11.0107	-9.34152
8.04493	-10.6228
5.24702	-13.9147
13.0712	8.32756
14.2346	7.42449
-3.188	14.8118
-9.06557	7.10853
-2.85601	-10.4434
-6.28752	-4.90191
7.23734	-12.8057
5.78614	-2.68292
-0.0669568	5.87112
-0.631894	7.6078
2.18286	0.0774012
1.76224	-0.91934
-1.74316	6.19515
-3.95399	1.30298
0.0842619	-6.74189
15.8237	-4.05916
4.85655	1.24767
-9.82785	7.12585
-1.21582	8.02052
-0.177003	-10.1991
-7.14105	-3.85969
-1.17192	1.87848
-12.2879	-10.2119
17.0818	-4.82776
39.807	-10.9052
20.3475	13.0836
5.37525	40.0298
-65.191	17.8148
-60.7748	4.97724
-39.2658	7.61538
9.81503	-63.597
10.4453	-38.6115
9.32376	7.00678
9.65351	10.176
-11.7408	8.8094
-9.056	10.7885
-13.3554	-14.4991
-15.383	-8.2042
3.75856	-16.6042
4.19249	-12.8301
11.1565	7.0759
21.8594	1.98481
-1.73784	17.9732
-5.2933	13.2692
-16.1174	-3.16709
-16.5027	-1.25419
2.01799	-23.3724
4.86205	-11.3611
0.80251	6.82136
5.97078	8.32937
6.60453	1.29509
5.22334	9.8673
-5.35506	4.48673
1.61164	-5.19816
1.40976	1.87805
0.991706	1.37333
6.83039	1.3988
6.33033	0.819591
-2.89352	1.7814
-6.25575	5.3039
-0.494631	-0.630577
10.3852	-3.56804
-13.3965	3.26492
-7.53217	2.76933
21.9699	-10.8589
30.4278	-7.95863
11.6906	23.5175
-50.409	28.2301
-53.1394	11.7373
-33.8111	6.31559
2.27228	-60.0394
8.10759	-34.4101
6.2191	5.93059
4.54103	4.43672
-8.104	8.24038
-4.53395	8.96767
-15.1898	-5.73099
-16.9041	-7.54912
7.51168	-17.0313
5.43382	-12.6143
3.73485	7.62626
18.0618	4.8781
-2.35484	16.9801
-5.84873	10.1048
-16.5374	-0.987774
-9.38401	-0.630097
0.512014	-7.02377
-4.91366	-14.3712
2.55628	-0.59965
-1.32914	7.30134
6.59398	-6.62087
9.21835	8.81946
-1.11477	10.7033
-5.21017	2.33595
-8.58542	-3.99972
5.01783	-8.17857
5.74176	-2.32415
-9.34194	3.84143
-3.1249	6.83306
3.70293	-11.2424
-3.56601	-7.02904
4.12705	7.01325
-8.41681	-3.63185
